root/router/http/src/main/scala/com/twitter/finagle/buoyant/HttpStatusCodeFilter.scala,root/router/http/src/main/scala/com/twitter/finagle/buoyant,21.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/com/twitter/finagle/buoyant/HttpTraceInitializer.scala,root/router/http/src/main/scala/com/twitter/finagle/buoyant,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io,root/router/http/src/main/scala,662.0,401.0,407.0,409.0,506.0,506.0,518.0,585.0,702.0,707.0,534.0,554.0,689.0,700.0,700.0,763.0,779.0,778.0,778.0,778.0,778.0,834.0,873.0,883.0,883.0,883.0,883.0,883.0,777.0,838.0,838.0
root/router/http/src/main/scala/io/buoyant,root/router/http/src/main/scala/io,662.0,401.0,407.0,409.0,506.0,506.0,518.0,585.0,702.0,707.0,534.0,554.0,689.0,700.0,700.0,763.0,779.0,778.0,778.0,778.0,778.0,834.0,873.0,883.0,883.0,883.0,883.0,883.0,777.0,838.0,838.0
root/router/http/src/main/scala/io/buoyant/http,root/router/http/src/main/scala/io/buoyant,165.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
root/router/http/src/main/scala/io/buoyant/http/namer.scala,root/router/http/src/main/scala/io/buoyant/http,165.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io/buoyant/http/status.scala,root/router/http/src/main/scala/io/buoyant/http,0,0,0,0,0,0,0,0,0,0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
root/router/http/src/main/scala/io/buoyant/router,root/router/http/src/main/scala/io/buoyant,497.0,202.0,208.0,210.0,307.0,307.0,319.0,386.0,503.0,508.0,508.0,528.0,663.0,674.0,674.0,737.0,753.0,752.0,752.0,752.0,752.0,808.0,847.0,857.0,857.0,857.0,857.0,857.0,751.0,812.0,812.0
root/router/http/src/main/scala/io/buoyant/router/Http.scala,root/router/http/src/main/scala/io/buoyant/router,89.0,82.0,81.0,81.0,82.0,82.0,84.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,86.0,93.0,104.0,103.0,103.0,103.0,103.0,103.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,109.0,109.0
root/router/http/src/main/scala/io/buoyant/router/HttpInstances.scala,root/router/http/src/main/scala/io/buoyant/router,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0
root/router/http/src/main/scala/io/buoyant/router/http,root/router/http/src/main/scala/io/buoyant/router,408.0,120.0,127.0,129.0,225.0,225.0,235.0,301.0,417.0,422.0,422.0,442.0,577.0,588.0,588.0,644.0,649.0,649.0,649.0,649.0,649.0,705.0,705.0,715.0,715.0,715.0,715.0,715.0,609.0,666.0,666.0
root/router/http/src/main/scala/io/buoyant/router/http/AccessLogger.scala,root/router/http/src/main/scala/io/buoyant/router/http,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io/buoyant/router/http/AddForwardedHeader.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,0,0,0,0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,79.0,79.0,79.0
root/router/http/src/main/scala/io/buoyant/router/http/ClassifierFilter.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
root/router/http/src/main/scala/io/buoyant/router/http/ContentLengthFilter.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,57.0
root/router/http/src/main/scala/io/buoyant/router/http/DefaultIdentifier.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io/buoyant/router/http/ErrorResponder.scala,root/router/http/src/main/scala/io/buoyant/router/http,38.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io/buoyant/router/http/ForwardedFilter.scala,root/router/http/src/main/scala/io/buoyant/router/http,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io/buoyant/router/http/HeaderIdentifier.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,29.0,29.0,29.0,30.0,30.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
root/router/http/src/main/scala/io/buoyant/router/http/Headers.scala,root/router/http/src/main/scala/io/buoyant/router/http,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io/buoyant/router/http/Identifier.scala,root/router/http/src/main/scala/io/buoyant/router/http,33.0,33.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io/buoyant/router/http/MethodAndHostIdentifier.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,40.0,40.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0
root/router/http/src/main/scala/io/buoyant/router/http/PathIdentifier.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,22.0,22.0,28.0,27.0,31.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0
root/router/http/src/main/scala/io/buoyant/router/http/ProxyRewriteFilter.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,67.0,62.0,62.0,62.0,62.0,62.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0
root/router/http/src/main/scala/io/buoyant/router/http/StaticIdentifier.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,0,0,0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
root/router/http/src/main/scala/io/buoyant/router/http/StripConnectionHeader.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,26.0,26.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/main/scala/io/buoyant/router/http/StripHopByHopHeadersFilter.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0
root/router/http/src/main/scala/io/buoyant/router/http/TimestampHeaderFilter.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0
root/router/http/src/main/scala/io/buoyant/router/http/TracingFilter.scala,root/router/http/src/main/scala/io/buoyant/router/http,38.0,38.0,38.0,40.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0,87.0
root/router/http/src/main/scala/io/buoyant/router/http/ViaHeaderAppenderFilter.scala,root/router/http/src/main/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,66.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0
root/router/http/src/test,root/router/http/src,443.0,254.0,254.0,257.0,369.0,369.0,358.0,436.0,543.0,581.0,510.0,520.0,583.0,602.0,602.0,635.0,635.0,635.0,635.0,635.0,635.0,694.0,694.0,711.0,711.0,711.0,711.0,711.0,711.0,711.0,711.0
root/router/http/src/test/scala,root/router/http/src/test,443.0,254.0,254.0,257.0,369.0,369.0,358.0,436.0,543.0,581.0,510.0,520.0,583.0,602.0,602.0,635.0,635.0,635.0,635.0,635.0,635.0,694.0,694.0,711.0,711.0,711.0,711.0,711.0,711.0,711.0,711.0
root/router/http/src/test/scala/com,root/router/http/src/test/scala,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/com/twitter,root/router/http/src/test/scala/com,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/com/twitter/finagle,root/router/http/src/test/scala/com/twitter,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/com/twitter/finagle/buoyant,root/router/http/src/test/scala/com/twitter/finagle,101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/com/twitter/finagle/buoyant/HttpStatusCodeFilterTest.scala,root/router/http/src/test/scala/com/twitter/finagle/buoyant,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/com/twitter/finagle/buoyant/HttpTraceInitializerTest.scala,root/router/http/src/test/scala/com/twitter/finagle/buoyant,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/io,root/router/http/src/test/scala,342.0,254.0,254.0,257.0,369.0,369.0,358.0,436.0,543.0,581.0,510.0,520.0,583.0,602.0,602.0,635.0,635.0,635.0,635.0,635.0,635.0,694.0,694.0,711.0,711.0,711.0,711.0,711.0,711.0,711.0,711.0
root/router/http/src/test/scala/io/buoyant,root/router/http/src/test/scala/io,342.0,254.0,254.0,257.0,369.0,369.0,358.0,436.0,543.0,581.0,510.0,520.0,583.0,602.0,602.0,635.0,635.0,635.0,635.0,635.0,635.0,694.0,694.0,711.0,711.0,711.0,711.0,711.0,711.0,711.0,711.0
root/router/http/src/test/scala/io/buoyant/http,root/router/http/src/test/scala/io/buoyant,80.0,90.0,90.0,90.0,90.0,90.0,90.0,99.0,99.0,99.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
root/router/http/src/test/scala/io/buoyant/http/NamerTest.scala,root/router/http/src/test/scala/io/buoyant/http,80.0,90.0,90.0,90.0,90.0,90.0,90.0,99.0,99.0,99.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/io/buoyant/http/StatusTest.scala,root/router/http/src/test/scala/io/buoyant/http,0,0,0,0,0,0,0,0,0,0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
root/router/http/src/test/scala/io/buoyant/router,root/router/http/src/test/scala/io/buoyant,262.0,164.0,164.0,167.0,279.0,279.0,268.0,337.0,444.0,482.0,482.0,492.0,555.0,574.0,574.0,607.0,607.0,607.0,607.0,607.0,607.0,666.0,666.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0
root/router/http/src/test/scala/io/buoyant/router/http,root/router/http/src/test/scala/io/buoyant/router,262.0,164.0,164.0,167.0,279.0,279.0,268.0,337.0,444.0,482.0,482.0,492.0,555.0,574.0,574.0,607.0,607.0,607.0,607.0,607.0,607.0,666.0,666.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0
root/router/http/src/test/scala/io/buoyant/router/http/AccessLoggerTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,47.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/io/buoyant/router/http/AddForwardedHeaderTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,0,0,0,0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,124.0,124.0,124.0
root/router/http/src/test/scala/io/buoyant/router/http/ForwardedFilterTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/io/buoyant/router/http/HeaderIdentifierTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,27.0,27.0,27.0,37.0,37.0,37.0,37.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0
root/router/http/src/test/scala/io/buoyant/router/http/HeadersTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/io/buoyant/router/http/IdentifierTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,51.0,51.0,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/io/buoyant/router/http/MethodAndHostIdentifierTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
root/router/http/src/test/scala/io/buoyant/router/http/PathIdentifierTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,33.0,33.0,51.0,58.0,66.0,104.0,104.0,104.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0,123.0
root/router/http/src/test/scala/io/buoyant/router/http/ProxyRewriteFilterTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0
root/router/http/src/test/scala/io/buoyant/router/http/ProxyRewriteFiltertest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,0,0,0,62.0,42.0,42.0,42.0,42.0,42.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/io/buoyant/router/http/StripConnectionHeaderTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,25.0,25.0,25.0,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/http/src/test/scala/io/buoyant/router/http/StripHopByHopHeadersFilterTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
root/router/http/src/test/scala/io/buoyant/router/http/TimestampHeaderFilterTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
root/router/http/src/test/scala/io/buoyant/router/http/TracingFilterTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,51.0,51.0,51.0,54.0,108.0,108.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
root/router/http/src/test/scala/io/buoyant/router/http/ViaHeaderAppenderFilterTest.scala,root/router/http/src/test/scala/io/buoyant/router/http,0,0,0,0,0,0,0,0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,74.0
root/router/mux,root/router,251.0,227.0,227.0,227.0,227.0,227.0,229.0,229.0,230.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,227.0,227.0,227.0,227.0,227.0
root/router/mux/src,root/router/mux,251.0,227.0,227.0,227.0,227.0,227.0,229.0,229.0,230.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,227.0,227.0,227.0,227.0,227.0
root/router/mux/src/e2e,root/router/mux/src,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,126.0,126.0,126.0,126.0,126.0
root/router/mux/src/e2e/scala,root/router/mux/src/e2e,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,126.0,126.0,126.0,126.0,126.0
root/router/mux/src/e2e/scala/io,root/router/mux/src/e2e/scala,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,126.0,126.0,126.0,126.0,126.0
root/router/mux/src/e2e/scala/io/buoyant,root/router/mux/src/e2e/scala/io,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,126.0,126.0,126.0,126.0,126.0
root/router/mux/src/e2e/scala/io/buoyant/router,root/router/mux/src/e2e/scala/io/buoyant,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,126.0,126.0,126.0,126.0,126.0
root/router/mux/src/e2e/scala/io/buoyant/router/MuxEndToEndTest.scala,root/router/mux/src/e2e/scala/io/buoyant/router,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,126.0,126.0,126.0,126.0,126.0
root/router/mux/src/main,root/router/mux/src,122.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
root/router/mux/src/main/scala,root/router/mux/src/main,122.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
root/router/mux/src/main/scala/com,root/router/mux/src/main/scala,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/mux/src/main/scala/com/twitter,root/router/mux/src/main/scala/com,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/mux/src/main/scala/com/twitter/finagle,root/router/mux/src/main/scala/com/twitter,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/mux/src/main/scala/com/twitter/finagle/buoyant,root/router/mux/src/main/scala/com/twitter/finagle,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/mux/src/main/scala/com/twitter/finagle/buoyant/MuxTraceInitializer.scala,root/router/mux/src/main/scala/com/twitter/finagle/buoyant,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/router/mux/src/main/scala/io,root/router/mux/src/main/scala,111.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
root/router/mux/src/main/scala/io/buoyant,root/router/mux/src/main/scala/io,111.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
root/router/mux/src/main/scala/io/buoyant/router,root/router/mux/src/main/scala/io/buoyant,111.0,98.0,98.0,98.0,98.0,98.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
root/router/mux/src/main/scala/io/buoyant/router/Mux.scala,root/router/mux/src/main/scala/io/buoyant/router,93.0,80.0,80.0,80.0,80.0,80.0,82.0,82.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
root/router/mux/src/main/scala/io/buoyant/router/MuxEncodeResidual.scala,root/router/mux/src/main/scala/io/buoyant/router,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
root/router/thrift,root/router,311.0,260.0,260.0,260.0,260.0,260.0,262.0,262.0,270.0,268.0,268.0,268.0,281.0,281.0,281.0,281.0,283.0,283.0,324.0,324.0,324.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0
root/router/thrift/src,root/router/thrift,311.0,260.0,260.0,260.0,260.0,260.0,262.0,262.0,270.0,268.0,268.0,268.0,281.0,281.0,281.0,281.0,283.0,283.0,324.0,324.0,324.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0,332.0
root/router/thrift/src/e2e,root/router/thrift/src,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,107.0,107.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
root/router/thrift/src/e2e/scala,root/router/thrift/src/e2e,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,107.0,107.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
root/router/thrift/src/e2e/scala/io,root/router/thrift/src/e2e/scala,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,107.0,107.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
root/router/thrift/src/e2e/scala/io/buoyant,root/router/thrift/src/e2e/scala/io,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,107.0,107.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
root/router/thrift/src/e2e/scala/io/buoyant/router,root/router/thrift/src/e2e/scala/io/buoyant,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,107.0,107.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
root/router/thrift/src/e2e/scala/io/buoyant/router/ThriftEndToEndTest.scala,root/router/thrift/src/e2e/scala/io/buoyant/router,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,106.0,106.0,106.0,106.0,106.0,107.0,107.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0
root/router/thrift/src/main,root/router/thrift/src,163.0,112.0,112.0,112.0,112.0,112.0,114.0,114.0,115.0,115.0,115.0,115.0,128.0,128.0,128.0,128.0,128.0,128.0,168.0,168.0,168.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
root/router/thrift/src/main/scala,root/router/thrift/src/main,163.0,112.0,112.0,112.0,112.0,112.0,114.0,114.0,115.0,115.0,115.0,115.0,128.0,128.0,128.0,128.0,128.0,128.0,168.0,168.0,168.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
root/router/thrift/src/main/scala/io,root/router/thrift/src/main/scala,163.0,112.0,112.0,112.0,112.0,112.0,114.0,114.0,115.0,115.0,115.0,115.0,128.0,128.0,128.0,128.0,128.0,128.0,168.0,168.0,168.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
root/router/thrift/src/main/scala/io/buoyant,root/router/thrift/src/main/scala/io,163.0,112.0,112.0,112.0,112.0,112.0,114.0,114.0,115.0,115.0,115.0,115.0,128.0,128.0,128.0,128.0,128.0,128.0,168.0,168.0,168.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
root/router/thrift/src/main/scala/io/buoyant/router,root/router/thrift/src/main/scala/io/buoyant,163.0,112.0,112.0,112.0,112.0,112.0,114.0,114.0,115.0,115.0,115.0,115.0,128.0,128.0,128.0,128.0,128.0,128.0,168.0,168.0,168.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0,176.0
