root/Drama/Fantasy/Horror/Mystery/Romance/BeastTheLabête,root/Drama/Fantasy/Horror/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2.0,0,0,0,1.0
root/Drama/Fantasy/Horror/Mystery/SaintAngeHouseofVoices,root/Drama/Fantasy/Horror/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,2.0,0,0
root/Drama/Fantasy/Horror/Mystery/Sci-Fi,root/Drama/Fantasy/Horror/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,56.0,49.0,28.0,18.0,15.0,13.0
root/Drama/Fantasy/Horror/Mystery/Sci-Fi/Thriller,root/Drama/Fantasy/Horror/Mystery/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,56.0,49.0,28.0,18.0,15.0,13.0
root/Drama/Fantasy/Horror/Mystery/Sci-Fi/Thriller/LangoliersThe,root/Drama/Fantasy/Horror/Mystery/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,56.0,49.0,28.0,18.0,15.0,13.0
root/Drama/Fantasy/Horror/Mystery/Thriller,root/Drama/Fantasy/Horror/Mystery,0,0,0,0,0,0,492.0,491.0,292.0,360.0,219.0,136.0,213.0,218.0,206.0,163.0,98.0,78.0,79.0,50.0
root/Drama/Fantasy/Horror/Mystery/Thriller/Desperation,root/Drama/Fantasy/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,3.0,0
root/Drama/Fantasy/Horror/Mystery/Thriller/DiggingUptheMarrow,root/Drama/Fantasy/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Drama/Fantasy/Horror/Mystery/Thriller/GeminiSôseiji,root/Drama/Fantasy/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0
root/Drama/Fantasy/Horror/Mystery/Thriller/HanselGretel,root/Drama/Fantasy/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/Drama/Fantasy/Horror/Mystery/Thriller/It,root/Drama/Fantasy/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,62.0,101.0,89.0,70.0,36.0,33.0,22.0,19.0
root/Drama/Fantasy/Horror/Mystery/Thriller/ManWhoHauntedHimselfThe,root/Drama/Fantasy/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/Drama/Fantasy/Horror/Mystery/Thriller/MothmanPropheciesThe,root/Drama/Fantasy/Horror/Mystery/Thriller,0,0,0,0,0,0,492.0,491.0,292.0,360.0,219.0,136.0,151.0,117.0,117.0,91.0,58.0,42.0,52.0,27.0
root/Drama/Fantasy/Horror/Mystery/Thriller/Rasen,root/Drama/Fantasy/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,1.0,0,1.0
root/Drama/Fantasy/Horror/Romance,root/Drama/Fantasy/Horror,0,0,0,0,0,0,0,0,0,0,0,56.0,155.0,857.0,1041.0,715.0,570.0,388.0,373.0,225.0
root/Drama/Fantasy/Horror/Romance/BloodandChocolate,root/Drama/Fantasy/Horror/Romance,0,0,0,0,0,0,0,0,0,0,0,56.0,33.0,24.0,22.0,20.0,13.0,4.0,3.0,2.0
root/Drama/Fantasy/Horror/Romance/KuronekoBlackCatfromtheGroveTheYabunonakanokuroneko,root/Drama/Fantasy/Horror/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,10.0,5.0,3.0,6.0,1.0
root/Drama/Fantasy/Horror/Romance/LettheRightOneInLåtdenrättekommain,root/Drama/Fantasy/Horror/Romance,0,0,0,0,0,0,0,0,0,0,0,0,122.0,730.0,581.0,473.0,433.0,292.0,269.0,140.0
root/Drama/Fantasy/Horror/Romance/Thriller,root/Drama/Fantasy/Horror/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,435.0,212.0,119.0,89.0,95.0,82.0
root/Drama/Fantasy/Horror/Romance/Thriller/TwilightSagaNewMoonThe,root/Drama/Fantasy/Horror/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,103.0,435.0,212.0,119.0,89.0,95.0,82.0
root/Drama/Fantasy/Horror/Sci-Fi,root/Drama/Fantasy/Horror,0,0,0,0,0,0,0,44.0,15.0,17.0,5.0,3.0,3.0,5.0,12.0,7.0,10.0,7.0,4.0,1.0
root/Drama/Fantasy/Horror/Sci-Fi/Thriller,root/Drama/Fantasy/Horror/Sci-Fi,0,0,0,0,0,0,0,44.0,15.0,17.0,5.0,3.0,3.0,5.0,3.0,5.0,3.0,3.0,3.0,0
root/Drama/Fantasy/Horror/Sci-Fi/Thriller/QTheWingedSerpent,root/Drama/Fantasy/Horror/Sci-Fi/Thriller,0,0,0,0,0,0,0,44.0,15.0,17.0,5.0,3.0,3.0,5.0,3.0,5.0,3.0,3.0,3.0,0
root/Drama/Fantasy/Horror/Sci-Fi/WerewolfofLondon,root/Drama/Fantasy/Horror/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,2.0,7.0,4.0,1.0,1.0
root/Drama/Fantasy/Horror/Thriller,root/Drama/Fantasy/Horror,1082.0,2523.0,513.0,1034.0,1897.0,943.0,810.0,955.0,904.0,1206.0,790.0,1012.0,1001.0,799.0,710.0,589.0,640.0,566.0,406.0,117.0
root/Drama/Fantasy/Horror/Thriller/Carrie,root/Drama/Fantasy/Horror/Thriller,195.0,579.0,278.0,725.0,1155.0,540.0,380.0,526.0,412.0,616.0,423.0,466.0,472.0,357.0,332.0,251.0,317.0,278.0,199.0,68.0
root/Drama/Fantasy/Horror/Thriller/CraftThe,root/Drama/Fantasy/Horror/Thriller,887.0,1944.0,235.0,309.0,742.0,393.0,286.0,297.0,352.0,439.0,283.0,401.0,410.0,324.0,294.0,248.0,255.0,239.0,167.0,33.0
root/Drama/Fantasy/Horror/Thriller/SometimesTheyComeBack,root/Drama/Fantasy/Horror/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,3.0,0,1.0,0
root/Drama/Fantasy/Horror/Thriller/War,root/Drama/Fantasy/Horror/Thriller,0,0,0,0,0,10.0,144.0,132.0,140.0,151.0,84.0,145.0,119.0,118.0,84.0,82.0,65.0,49.0,39.0,16.0
root/Drama/Fantasy/Horror/Thriller/War/DevilsBackboneTheEspinazodeldiabloEl,root/Drama/Fantasy/Horror/Thriller/War,0,0,0,0,0,10.0,144.0,132.0,140.0,151.0,84.0,145.0,119.0,118.0,84.0,82.0,65.0,49.0,39.0,16.0
root/Drama/Fantasy/Musical,root/Drama/Fantasy,0,0,0,0,0,0,0,55.0,39.0,60.0,40.0,134.0,443.0,425.0,315.0,244.0,191.0,197.0,123.0,73.0
root/Drama/Fantasy/Musical/Mystery,root/Drama/Fantasy/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,99.0,52.0,21.0
root/Drama/Fantasy/Musical/Mystery/Sci-Fi,root/Drama/Fantasy/Musical/Mystery,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,99.0,52.0,21.0
root/Drama/Fantasy/Musical/Mystery/Sci-Fi/HolyMotors,root/Drama/Fantasy/Musical/Mystery/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,99.0,52.0,21.0
root/Drama/Fantasy/Musical/Romance,root/Drama/Fantasy/Musical,0,0,0,0,0,0,0,55.0,39.0,60.0,40.0,134.0,443.0,425.0,315.0,244.0,171.0,98.0,71.0,52.0
root/Drama/Fantasy/Musical/Romance/AcrosstheUniverse,root/Drama/Fantasy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,89.0,417.0,405.0,273.0,211.0,133.0,70.0,50.0,39.0
root/Drama/Fantasy/Musical/Romance/Paheli,root/Drama/Fantasy/Musical/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,3.0,1.0,3.0,0,1.0
root/Drama/Fantasy/Musical/Romance/RedShoesThe,root/Drama/Fantasy/Musical/Romance,0,0,0,0,0,0,0,55.0,39.0,60.0,40.0,45.0,26.0,20.0,32.0,30.0,37.0,25.0,21.0,12.0
root/Drama/Fantasy/Mystery,root/Drama/Fantasy,0,0,68.0,304.0,565.0,566.0,1279.0,1210.0,1112.0,1295.0,1185.0,2196.0,1995.0,3128.0,1913.0,1591.0,1427.0,1118.0,1107.0,702.0
root/Drama/Fantasy/Mystery/Romance,root/Drama/Fantasy/Mystery,0,0,68.0,304.0,565.0,279.0,407.0,302.0,282.0,313.0,469.0,1454.0,1286.0,2681.0,1483.0,1238.0,1140.0,836.0,816.0,557.0
root/Drama/Fantasy/Mystery/Romance/CuriousCaseofBenjaminButtonThe,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,51.0,1817.0,743.0,585.0,369.0,263.0,302.0,253.0
root/Drama/Fantasy/Mystery/Romance/DreamBimong,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,1.0,1.0,1.0,1.0,2.0
root/Drama/Fantasy/Mystery/Romance/FarawaySoCloseInweiterFernesonah,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,107.0,51.0,35.0,34.0,23.0,25.0,13.0,14.0,7.0,2.0,3.0,5.0,3.0,3.0,6.0,4.0
root/Drama/Fantasy/Mystery/Romance/IllusionistThe,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,277.0,1301.0,1080.0,709.0,603.0,529.0,682.0,493.0,444.0,261.0
root/Drama/Fantasy/Mystery/Romance/PortraitofJennie,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,0,0,0,0,9.0,20.0,10.0,7.0,7.0,2.0,4.0,6.0,3.0,1.0,2.0,1.0
root/Drama/Fantasy/Mystery/Romance/PracticalMagic,root/Drama/Fantasy/Mystery/Romance,0,0,68.0,304.0,458.0,222.0,184.0,129.0,154.0,185.0,119.0,102.0,105.0,113.0,94.0,86.0,69.0,65.0,54.0,26.0
root/Drama/Fantasy/Mystery/Romance/RougeYinjikau,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,1.0,3.0,1.0,0,0
root/Drama/Fantasy/Mystery/Romance/Sci-Fi,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1.0,1.0
root/Drama/Fantasy/Mystery/Romance/Sci-Fi/Allegro,root/Drama/Fantasy/Mystery/Romance/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0,1.0,1.0
root/Drama/Fantasy/Mystery/Romance/SimonMagus,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,0,6.0,5.0,2.0,1.0,0,2.0,2.0,1.0,2.0,0,0,0,0,1.0,0
root/Drama/Fantasy/Mystery/Romance/Thriller,root/Drama/Fantasy/Mystery/Romance,0,0,0,0,0,0,183.0,137.0,95.0,83.0,48.0,28.0,35.0,36.0,28.0,24.0,9.0,9.0,5.0,9.0
root/Drama/Fantasy/Mystery/Romance/Thriller/Dragonfly,root/Drama/Fantasy/Mystery/Romance/Thriller,0,0,0,0,0,0,183.0,137.0,95.0,83.0,48.0,28.0,35.0,36.0,28.0,24.0,9.0,9.0,5.0,9.0
root/Drama/Fantasy/Mystery/Sci-Fi,root/Drama/Fantasy/Mystery,0,0,0,0,0,287.0,872.0,908.0,830.0,982.0,716.0,548.0,591.0,400.0,386.0,314.0,253.0,251.0,237.0,117.0
root/Drama/Fantasy/Mystery/Sci-Fi/KPAX,root/Drama/Fantasy/Mystery/Sci-Fi,0,0,0,0,0,287.0,872.0,829.0,613.0,759.0,547.0,434.0,475.0,284.0,281.0,231.0,184.0,199.0,196.0,100.0
root/Drama/Fantasy/Mystery/Sci-Fi/NakedLunch,root/Drama/Fantasy/Mystery/Sci-Fi,0,0,0,0,0,0,0,79.0,217.0,223.0,169.0,114.0,116.0,116.0,105.0,83.0,69.0,52.0,41.0,17.0
root/Drama/Fantasy/Mystery/Thriller,root/Drama/Fantasy/Mystery,0,0,0,0,0,0,0,0,0,0,0,194.0,118.0,47.0,44.0,39.0,34.0,31.0,54.0,28.0
root/Drama/Fantasy/Mystery/Thriller/OddThomas,root/Drama/Fantasy/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,36.0,13.0
root/Drama/Fantasy/Mystery/Thriller/Premonition,root/Drama/Fantasy/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,194.0,118.0,47.0,44.0,39.0,34.0,18.0,18.0,15.0
root/Drama/Fantasy/Romance,root/Drama/Fantasy,0,0,0,0,0,0,0,0,0,147.0,226.0,171.0,218.0,856.0,839.0,690.0,536.0,383.0,451.0,297.0
root/Drama/Fantasy/Romance/Sci-Fi,root/Drama/Fantasy/Romance,0,0,0,0,0,0,0,0,0,147.0,226.0,171.0,150.0,164.0,316.0,345.0,295.0,221.0,291.0,128.0
root/Drama/Fantasy/Romance/Sci-Fi/2046,root/Drama/Fantasy/Romance/Sci-Fi,0,0,0,0,0,0,0,0,0,147.0,226.0,171.0,150.0,151.0,102.0,53.0,84.0,45.0,49.0,18.0
root/Drama/Fantasy/Romance/Sci-Fi/LostinAusten,root/Drama/Fantasy/Romance/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,30.0,33.0,25.0,10.0,9.0,5.0
root/Drama/Fantasy/Romance/Sci-Fi/MrNobody,root/Drama/Fantasy/Romance/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.0,258.0,185.0,166.0,231.0,104.0
root/Drama/Fantasy/Romance/Sci-Fi/TheseAretheDamnedakaTheDamned,root/Drama/Fantasy/Romance/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,1.0,0,2.0,1.0
root/Drama/Fantasy/Romance/Thriller,root/Drama/Fantasy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,68.0,688.0,521.0,345.0,241.0,160.0,160.0,169.0
root/Drama/Fantasy/Romance/Thriller/Franklyn,root/Drama/Fantasy/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,38.0,19.0,16.0,4.0,7.0,4.0
root/Drama/Fantasy/Romance/Thriller/IfOnly,root/Drama/Fantasy/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,18.0,15.0,13.0,8.0,10.0,3.0
root/Drama/Fantasy/Romance/Thriller/Twilight,root/Drama/Fantasy/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,68.0,647.0,465.0,311.0,212.0,148.0,143.0,162.0
root/Drama/Fantasy/Romance/War,root/Drama/Fantasy/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.0,0,0,2.0,0,0
root/Drama/Fantasy/Romance/War/GuyNamedJoeA,root/Drama/Fantasy/Romance/War,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.0,0,0,2.0,0,0
root/Drama/Fantasy/Sci-Fi,root/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,42.0,21.0,17.0,11.0,13.0,13.0
root/Drama/Fantasy/Sci-Fi/Thriller,root/Drama/Fantasy/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,42.0,21.0,17.0,11.0,13.0,13.0
root/Drama/Fantasy/Sci-Fi/Thriller/TheButterflyEffect3Revelations,root/Drama/Fantasy/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,42.0,21.0,17.0,11.0,13.0,13.0
root/Drama/Fantasy/Thriller,root/Drama/Fantasy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,15.0,4.0
root/Drama/Fantasy/Thriller/War,root/Drama/Fantasy/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,15.0,4.0
root/Drama/Fantasy/Thriller/War/FieldinEnglandA,root/Drama/Fantasy/Thriller/War,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,15.0,4.0
root/Drama/Film-Noir,root/Drama,23.0,43.0,42.0,331.0,411.0,153.0,102.0,143.0,112.0,152.0,141.0,121.0,99.0,93.0,125.0,75.0,105.0,86.0,78.0,26.0
root/Drama/Film-Noir/Horror,root/Drama/Film-Noir,0,0,0,0,0,0,0,0,0,0,0,12.0,17.0,7.0,12.0,10.0,3.0,4.0,5.0,1.0
root/Drama/Film-Noir/Horror/Mystery,root/Drama/Film-Noir/Horror,0,0,0,0,0,0,0,0,0,0,0,12.0,17.0,7.0,12.0,10.0,3.0,4.0,5.0,1.0
root/Drama/Film-Noir/Horror/Mystery/SeventhVictimThe,root/Drama/Film-Noir/Horror/Mystery,0,0,0,0,0,0,0,0,0,0,0,12.0,17.0,7.0,12.0,10.0,3.0,4.0,5.0,1.0
root/Drama/Film-Noir/Musical,root/Drama/Film-Noir,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,0,0,1.0,0
root/Drama/Film-Noir/Musical/Thriller,root/Drama/Film-Noir/Musical,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,0,0,1.0,0
root/Drama/Film-Noir/Musical/Thriller/AffairinTrinidad,root/Drama/Film-Noir/Musical/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,0,0,1.0,0
root/Drama/Film-Noir/Mystery,root/Drama/Film-Noir,23.0,43.0,42.0,331.0,411.0,153.0,102.0,143.0,112.0,152.0,141.0,109.0,82.0,82.0,103.0,62.0,101.0,81.0,71.0,25.0
root/Drama/Film-Noir/Mystery/Romance,root/Drama/Film-Noir/Mystery,0,0,0,162.0,226.0,73.0,60.0,107.0,70.0,109.0,97.0,75.0,59.0,52.0,66.0,43.0,71.0,62.0,49.0,21.0
root/Drama/Film-Noir/Mystery/Romance/Gilda,root/Drama/Film-Noir/Mystery/Romance,0,0,0,162.0,226.0,73.0,60.0,54.0,43.0,65.0,58.0,38.0,35.0,20.0,31.0,19.0,44.0,37.0,31.0,12.0
root/Drama/Film-Noir/Mystery/Romance/HereWithoutMeInjabedooneman,root/Drama/Film-Noir/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1.0
root/Drama/Film-Noir/Mystery/Romance/InaLonelyPlace,root/Drama/Film-Noir/Mystery/Romance,0,0,0,0,0,0,0,53.0,27.0,44.0,39.0,37.0,24.0,32.0,35.0,24.0,27.0,23.0,17.0,8.0
root/Drama/Film-Noir/Mystery/Romance/Sci-Fi,root/Drama/Film-Noir/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/Drama/Film-Noir/Mystery/Romance/Sci-Fi/YesterdayWasaLie,root/Drama/Film-Noir/Mystery/Romance/Sci-Fi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/Drama/Film-Noir/Mystery/Romance/SignalTheSeñalLa,root/Drama/Film-Noir/Mystery/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
root/Drama/Film-Noir/Mystery/Thriller,root/Drama/Film-Noir/Mystery,23.0,43.0,42.0,169.0,185.0,80.0,42.0,36.0,42.0,43.0,44.0,34.0,23.0,30.0,37.0,19.0,30.0,19.0,22.0,4.0
root/Drama/Film-Noir/Mystery/Thriller/ForeignCorrespondent,root/Drama/Film-Noir/Mystery/Thriller,23.0,43.0,42.0,169.0,185.0,80.0,42.0,36.0,42.0,43.0,44.0,34.0,23.0,30.0,25.0,16.0,27.0,16.0,19.0,3.0
root/Drama/Film-Noir/Mystery/Thriller/HouseonTelegraphHillThe,root/Drama/Film-Noir/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.0,3.0,2.0,1.0,0
root/Drama/Film-Noir/Mystery/Thriller/RidethePinkHorse,root/Drama/Film-Noir/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0,1.0,0,0
root/Drama/Film-Noir/Mystery/Thriller/SecretBeyondtheDoor,root/Drama/Film-Noir/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,1.0,0,0,2.0,1.0
root/Drama/Film-Noir/Romance,root/Drama/Film-Noir,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,8.0,2.0,1.0,1.0,1.0,0
root/Drama/Film-Noir/Romance/Thriller,root/Drama/Film-Noir/Romance,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,8.0,2.0,1.0,1.0,1.0,0
root/Drama/Film-Noir/Romance/Thriller/ManBetweenThe,root/Drama/Film-Noir/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,1.0,0,0
root/Drama/Film-Noir/Romance/Thriller/WhereDangerLives,root/Drama/Film-Noir/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.0,2.0,1.0,0,1.0,0
root/Drama/Horror,root/Drama,2897.0,707.0,466.0,1793.0,3603.0,2183.0,2051.0,2617.0,2586.0,4980.0,3343.0,2755.0,4473.0,3376.0,3391.0,2648.0,2357.0,1738.0,1477.0,832.0
root/Drama/Horror/Musical,root/Drama/Horror,0,0,0,0,0,0,0,0,0,0,0,28.0,1274.0,603.0,508.0,382.0,242.0,196.0,164.0,151.0
root/Drama/Horror/Musical/Thriller,root/Drama/Horror/Musical,0,0,0,0,0,0,0,0,0,0,0,28.0,1274.0,603.0,508.0,382.0,242.0,196.0,164.0,151.0
root/Drama/Horror/Musical/Thriller/SweeneyToddTheDemonBarberofFleetStreet,root/Drama/Horror/Musical/Thriller,0,0,0,0,0,0,0,0,0,0,0,28.0,1274.0,603.0,508.0,382.0,242.0,196.0,164.0,151.0
root/Drama/Horror/Mystery,root/Drama/Horror,892.0,404.0,268.0,438.0,1030.0,1026.0,1262.0,1557.0,1489.0,3537.0,2484.0,1876.0,2307.0,2096.0,2274.0,1712.0,1647.0,1132.0,955.0,556.0
root/Drama/Horror/Mystery/Romance,root/Drama/Horror/Mystery,0,0,0,0,0,0,0,0,0,255.0,174.0,131.0,134.0,126.0,141.0,85.0,98.0,72.0,38.0,26.0
root/Drama/Horror/Mystery/Romance/Thriller,root/Drama/Horror/Mystery/Romance,0,0,0,0,0,0,0,0,0,255.0,174.0,131.0,134.0,126.0,141.0,85.0,98.0,72.0,38.0,26.0
root/Drama/Horror/Mystery/Romance/Thriller/AuditionÔdishon,root/Drama/Horror/Mystery/Romance/Thriller,0,0,0,0,0,0,0,0,0,255.0,174.0,131.0,134.0,126.0,127.0,76.0,93.0,70.0,37.0,21.0
root/Drama/Horror/Mystery/Romance/Thriller/BladeoftheRipper,root/Drama/Horror/Mystery/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,1.0,1.0,0,0
root/Drama/Horror/Mystery/Romance/Thriller/Daar,root/Drama/Horror/Mystery/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/Drama/Horror/Mystery/Romance/Thriller/NightofDarkShadows,root/Drama/Horror/Mystery/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Drama/Horror/Mystery/Romance/Thriller/Possession,root/Drama/Horror/Mystery/Romance/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,9.0,4.0,1.0,1.0,2.0
root/Drama/Horror/Mystery/Sci-Fi,root/Drama/Horror/Mystery,0,0,0,0,0,0,0,0,0,211.0,107.0,75.0,73.0,86.0,313.0,130.0,84.0,51.0,48.0,40.0
root/Drama/Horror/Mystery/Sci-Fi/Thriller,root/Drama/Horror/Mystery/Sci-Fi,0,0,0,0,0,0,0,0,0,211.0,107.0,75.0,73.0,86.0,313.0,130.0,84.0,51.0,48.0,40.0
root/Drama/Horror/Mystery/Sci-Fi/Thriller/BoxThe,root/Drama/Horror/Mystery/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,250.0,84.0,48.0,27.0,24.0,24.0
root/Drama/Horror/Mystery/Sci-Fi/Thriller/GuiSiSilk,root/Drama/Horror/Mystery/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,4.0,2.0,2.0,1.0,0,0,0,0
root/Drama/Horror/Mystery/Sci-Fi/Thriller/PhonePon,root/Drama/Horror/Mystery/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,2.0,0,2.0,0,1.0,2.0
root/Drama/Horror/Mystery/Sci-Fi/Thriller/WhiteNoise,root/Drama/Horror/Mystery/Sci-Fi/Thriller,0,0,0,0,0,0,0,0,0,211.0,107.0,75.0,69.0,50.0,59.0,45.0,34.0,24.0,23.0,14.0
root/Drama/Horror/Mystery/Thriller,root/Drama/Horror/Mystery,892.0,404.0,268.0,438.0,1030.0,1026.0,1262.0,1557.0,1489.0,3071.0,2203.0,1670.0,2100.0,1884.0,1820.0,1497.0,1465.0,1009.0,869.0,490.0
root/Drama/Horror/Mystery/Thriller/AmericanHauntingAn,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,62.0,45.0,39.0,28.0,26.0,21.0,12.0,8.0,6.0,5.0
root/Drama/Horror/Mystery/Thriller/AmityvilleHorrorThe,root/Drama/Horror/Mystery/Thriller,97.0,236.0,153.0,253.0,599.0,230.0,136.0,125.0,137.0,217.0,102.0,120.0,74.0,132.0,103.0,79.0,103.0,68.0,43.0,14.0
root/Drama/Horror/Mystery/Thriller/BleedingHouseThe,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0,0
root/Drama/Horror/Mystery/Thriller/Boogeyman,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,97.0,69.0,43.0,45.0,34.0,20.0,23.0,16.0,6.0,11.0,4.0
root/Drama/Horror/Mystery/Thriller/CryWolfakaCryWolf,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,15.0,68.0,23.0,20.0,21.0,14.0,16.0,5.0,6.0,4.0,3.0
root/Drama/Horror/Mystery/Thriller/DarkWaterHonoguraimizunosokokara,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,77.0,143.0,81.0,59.0,59.0,44.0,30.0,34.0,15.0,18.0,19.0,15.0
root/Drama/Horror/Mystery/Thriller/DontLookBackNeteretournepas,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.0,4.0,2.0,0,0
root/Drama/Horror/Mystery/Thriller/Frogs,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,22.0,9.0,10.0,9.0,3.0,3.0,1.0,3.0,0,2.0,3.0,0
root/Drama/Horror/Mystery/Thriller/GhostSon,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/Drama/Horror/Mystery/Thriller/Grudge2The,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,46.0,98.0,72.0,40.0,32.0,32.0,20.0,14.0,17.0,9.0
root/Drama/Horror/Mystery/Thriller/Houseof9,root/Drama/Horror/Mystery/Thriller,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,2.0,2.0,4.0
