root/2010/ShrineThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,3.1666666666666665,0,3.0
root/2010/ShutterIsland,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.836639439906651,3.9166666666666665,3.923712342079689,3.956359102244389,3.937353629976581,3.933901918976546
root/2010/SilenceTheDasletzteSchweigen,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.642857142857143,4.0
root/2010/SilentHouseTheLacasamuda,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,3.2142857142857144,4.0,0
root/2010/SilentSoulsOvsyanki,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0,4.0,3.5,0
root/2010/SimpleSimonIrymdenfinnsingakänslor,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.5,3.25,4.25,3.625
root/2010/SinRetorno,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,0,0,0
root/2010/SinnersandSaints,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2010/Sintel,root/2010,0,0,0,0,0,0,0,0,0,0,0,4.166666666666667,3.0,3.0,3.125,3.6666666666666665,4.666666666666667
root/2010/Skeletons,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,3.0,3.7,3.0,0
root/2010/Skyline,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.2285714285714286,2.119565217391304,2.130434782608696,2.8333333333333335,2.525,2.026315789473684
root/2010/SleepingBeautyTheLabelleendormie,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.875,4.0,3.0,0,0
root/2010/SmallTownMurderSongs,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.857142857142857,2.75,0,0,0
root/2010/SmashHisCamera,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.7,2.8333333333333335,0,3.5,0,3.5
root/2010/SmokinAces2AssassinsBall,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,3.0,2.3,2.5
root/2010/SnowandAshes,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,5.0,4.0,0,0,0
root/2010/Snowblind,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0
root/2010/SocialNetworkThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,4.00206043956044,3.905751708428246,3.8093487394957983,3.802171290711701,3.7292576419213974,3.5849358974358974
root/2010/SocialismFilmsocialisme,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.3,1.0,2.0,2.75,0
root/2010/SolitudeofPrimeNumbersThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2010/SomeDaysAreBetterThanOthers,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.25,4.0,2.5,0,0,0
root/2010/SomethingsGonnaLive,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.75,0,0
root/2010/SomewhatGentleManAEnganskesnillmann,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,3.8333333333333335,4.25
root/2010/Somewhere,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.34375,3.2454545454545456,3.2419354838709675,3.435483870967742,2.7857142857142856,3.1666666666666665
root/2010/SonsofPerdition,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.25,0
root/2010/SorcerersApprenticeThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.3012048192771086,3.287128712871287,3.2954545454545454,3.110169491525424,3.0350877192982457,2.892156862745098
root/2010/SoundofNoise,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.8529411764705883,3.8,3.5
root/2010/Soundtracker,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2010/SpaceBattleshipYamato,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,2.4166666666666665,3.0,2.0
root/2010/SpecialRelationshipThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.3684210526315788,3.4651162790697674,3.1875,3.875,3.3333333333333335,0
root/2010/Spud,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.8333333333333335,0
root/2010/SpyNextDoorThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.3962264150943398,3.0454545454545454,2.8333333333333335,2.5,2.75,2.5
root/2010/StakeLand,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.236842105263158,3.5,3.5,3.0294117647058822,3.6818181818181817
root/2010/StarStruck,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3,2.8333333333333335,4.0
root/2010/SteamofLifeMiestenvuoro,root/2010,0,0,0,0,0,0,0,0,0,0,0,4.03125,3.76875,3.8055555555555554,3.55,3.357142857142857,4.0
root/2010/StepUp3D,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.859375,3.2375,3.911764705882353,3.0384615384615383,2.7777777777777777,3.2083333333333335
root/2010/StewartLeeIfYouPreferaMilderComedianPleaseAskforOne,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,4.25,0,0
root/2010/Stone,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.772727272727273,2.7222222222222223,2.717391304347826,2.8,2.357142857142857,2.25
root/2010/StonehengeApocalypse,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0.5,0
root/2010/StonesinExile,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.4285714285714284,3.357142857142857,3.5,0,0,0
root/2010/StonewallUprising,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.6875,0,4.0,3.5,3.75
root/2010/StoplightSocietyTheLaSociedaddelSemáforo,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0
root/2010/StoryofScienceThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0
root/2010/StrangeCaseofAngelicaTheOEstranhoCasodeAngélica,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.1,4.0,0,0,0
root/2010/Strapped,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,0,0,0
root/2010/StreetDance3D,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0
root/2010/Submarine,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.6815068493150687,3.6989247311827955,3.8209876543209877,3.8986486486486487,3.6454545454545455
root/2010/Submarino,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.793103448275862,4.2,3.8666666666666667,3.3125,3.75
root/2010/SuicideClub,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0
root/2010/Super,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.475806451612903,3.23,3.3846153846153846,3.238095238095238
root/2010/SuperHeroPartyClown,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0
root/2010/SupermanBatmanApocalypse,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.236111111111111,3.4444444444444446,3.5,3.3,3.4411764705882355,3.2
root/2010/SupermanShazamTheReturnofBlackAdamDCShowcaseOriginalShortsCollection,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3076923076923075,2.5,4.0
root/2010/SweetEvilLenfancedumal,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2010/SwitchThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.2888888888888888,3.1828358208955225,3.0185185185185186,3.0555555555555554,3.0348837209302326,3.1964285714285716
root/2010/SwordofDesperationHisshikentorisashi,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0
root/2010/Table7,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2010/Tabloid,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.3275862068965516,3.477272727272727,3.7142857142857144,3.625,3.8333333333333335
root/2010/TaipeiExchangesDi36gegushi,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2010/Takers,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.1973684210526314,3.176470588235294,2.9,3.2083333333333335,3.0
root/2010/TamaraDrewe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5625,3.12,3.3,3.0416666666666665,3.0,2.923076923076923
root/2010/Tangled,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.782051282051282,3.880084151472651,3.875776397515528,3.845918367346939,3.8733480176211454,3.584090909090909
root/2010/Tardaestate,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/2010/TeenagePaparazzo,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,5.0,3.0
root/2010/Tekken,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.1515151515151514,2.6538461538461537,2.1153846153846154,2.6666666666666665,2.3333333333333335,2.5
root/2010/TellMeandIWillForget,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2010/TempestThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.3,2.909090909090909,3.125,2.5,4.0
root/2010/TempleGrandin,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.9549180327868854,4.117424242424242,3.904255319148936,3.957943925233645,3.887323943661972,3.7244897959183674
root/2010/TereBinLaden,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.166666666666667,4.0,4.25
root/2010/Territories,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,2.5,3.5,0
root/2010/TheBoyWhoCriedWerewolf,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,2.0
root/2010/TheEncounter,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
root/2010/TheExpelled,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2010/TheFinalGirl,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
root/2010/TheFirstMenintheMoon,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2010/TheForgottenSpace,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2010/TheFront,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2010/TheHeavy,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
root/2010/TheInciteMill7DayDeathGame,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0
root/2010/TheKillingJar,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335
root/2010/ThePacific,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5
root/2010/TheRunnerfromRavenshead,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2010/TheSearchforSantaPaws,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2010/ThievesbyLawGanavimBaHok,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.5,0,0,0
root/2010/ThirdStar,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.3,3.0,0
root/2010/ThisMovieIsBroken,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/2010/ThreeStars,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0,0
root/2010/ThreeStepsAboveHeavenTresmetrossobreelcielo,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0.5,4.5,1.875
root/2010/Threeaka3,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,1.8,3.6666666666666665,0,0,4.0
root/2010/ThunderSoul,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,3.75,0
root/2010/TickedOffTrannieswithKnives,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.5,0,0
root/2010/TillmanStoryThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.4166666666666665,3.6578947368421053,3.6,3.607142857142857,3.5,3.25
root/2010/TimeintheMinors,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2010/TimeofEveEvenojikan,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,4.0
root/2010/TinyFurniture,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,3.6710526315789473,3.232142857142857,3.076923076923077,3.625
root/2010/Toast,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4705882352941178,3.0,3.75,0
root/2010/TokioBaby,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,2.0,0,0
root/2010/TomorrowWhentheWarBegan,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.0625,3.210526315789474,3.25,3.5,3.4
root/2010/ToothFairy,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.0902777777777777,2.0689655172413794,2.875,2.09375,1.975,1.7777777777777777
root/2010/TopFloorLeftWingDernierétagegauchegauche,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.5,0,0
root/2010/TorturedThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.8333333333333335,0,2.0,0
root/2010/TouristThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.0952380952380953,3.077809798270893,3.110576923076923,3.0307692307692307,3.2672413793103448,2.903225806451613
root/2010/Toutcequibrille,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.8333333333333335
root/2010/TownThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.7554945054945055,3.739280774550484,3.801418439716312,3.8494152046783627,3.8434959349593494,3.686991869918699
root/2010/ToyStory3,root/2010,0,0,0,0,0,0,0,0,0,0,0,4.142543859649122,4.01264450867052,3.993614931237721,3.965144230769231,3.925974025974026,3.8899755501222493
root/2010/Tracker,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,4.25,2.5,4.0,3.5
root/2010/TracyMorganBlackandBlue,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,0,0,0
root/2010/TraderGamesKrach,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0
root/2010/Transfer,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,3.6,3.5,0
root/2010/TravelerThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5833333333333333,0.5,0,0
root/2010/TreacleJr,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0
root/2010/TreeThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0,3.1666666666666665,4.0,0
root/2010/TrekNation,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0
root/2010/Trick,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0
root/2010/TrigunBadlandsRumble,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.6153846153846154,3.6923076923076925
root/2010/TripThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.433628318584071,3.8068181818181817,3.6176470588235294,3.671875,3.411764705882353
root/2010/TrollHunterTheTrolljegeren,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.506622516556291,3.52,3.5090909090909093,3.3157894736842106,3.742424242424242
root/2010/TronLegacy,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.4,3.388819095477387,3.329136690647482,3.4224137931034484,3.3238341968911915,3.3207547169811322
root/2010/TrueGrit,root/2010,0,0,0,0,0,0,0,0,0,0,0,4.116438356164384,3.873743718592965,3.910841654778887,3.8585766423357666,3.7816377171215882,3.8088235294117645
root/2010/TrueLegendSuQiEr,root/2010,0,0,0,0,0,0,0,0,0,0,0,4.0,3.125,3.5,3.25,2.25,5.0
root/2010/Trust,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.3,3.6125,3.5,3.5,4.5
root/2010/TrustMe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5
root/2010/TruthThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.5,0,0
root/2010/TuckerDalevsEvil,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.796195652173913,3.6707920792079207,3.768987341772152,3.8157894736842106,3.76875
root/2010/TuesdayAfterChristmasMartidupacraciun,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.0625,3.75,3.8333333333333335,3.5
root/2010/TurtlesTaleSammysAdventuresA,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,2.5,2.0,3.0,3.5
root/2010/Twelve,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,3.3333333333333335,0,0
root/2010/TwilightSagaEclipseThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.865217391304348,2.7051282051282053,2.877551020408163,2.7472527472527473,2.3461538461538463,2.0054945054945055
root/2010/TwoEscobarsThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.6,3.5,3.8214285714285716,4.0,4.0,4.5
root/2010/TwointheWave,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,4.0,2.25
root/2010/TylerPerrysForColoredGirls,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.9285714285714284,4.375,4.5,0.5,3.6666666666666665
root/2010/TylerPerrysWhyDidIGetMarriedToo,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.2,3.25,3.75,0.5,5.0
root/2010/TäälläPohjantähdenallaII,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.75,4.0,3.0,0,0
root/2010/Udaan,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,0
root/2010/UltramarinesAWarhammer40000Movie,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5
root/2010/UltrasuedeInSearchofHalston,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/2010/UncleBoonmeeWhoCanRecallHisPastLivesLoongBoonmeeraleukchat,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.75,3.135135135135135,3.75,3.7777777777777777,3.2,3.625
root/2010/UndertheBoardwalkTheMonopolyStory,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,2.0,0,0
root/2010/UndisputedIIIRedemption,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.125,3.3333333333333335,3.7,4.166666666666667,3.5
root/2010/Undocumented,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8333333333333335,0,0
root/2010/UnintentionalKidnappingofMrsElfriedeOttTheDieUnabsichtlicheEntführungderFrauElfriedeOtt,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875,0,0
root/2010/Unstoppable,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5285714285714285,3.3840361445783134,3.35625,3.463235294117647,3.3846153846153846,3.36046511627907
root/2010/Unthinkable,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.571090047393365,3.587912087912088,3.4555555555555557,3.5555555555555554,3.475,3.0833333333333335
root/2010/UpsideDownTheCreationRecordsStory,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.0,4.0,3.8333333333333335,0
root/2010/ValentinesDay,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.077272727272727,2.9,2.963636363636364,3.010204081632653,3.0930232558139537,2.4242424242424243
root/2010/Vampires,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,3.5,2.0,0
root/2010/VampiresSuck,root/2010,0,0,0,0,0,0,0,0,0,0,0,1.8061224489795917,2.109375,1.8333333333333333,1.8823529411764706,1.5,1.5384615384615385
root/2010/Vanishingon7thStreet,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.5,2.8,2.3,2.357142857142857,2.75
root/2010/Vegucated,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5
root/2010/VengeanceCanWait,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
root/2010/VeryPotterSequelA,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9166666666666665,5.0,3.25,3.5
root/2010/VeskufromFinlandVesku,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.25,3.5625,3.0,4.0,0.5,0
root/2010/Victim,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,2.8333333333333335,0,0
root/2010/VidalSassoonTheMovie,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/2010/VincentWantstoSeaVincentwillmeer,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.9166666666666665,3.5,3.5,3.25,4.0
root/2010/VioletTendencies,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0,0
root/2010/Virginia,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,2.5,3.0,0
root/2010/VirginityHitThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.1666666666666665,0,0.5,0
root/2010/VirusX,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.0,0,1.5,0
root/2010/VivaRiva,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.5,3.0,0
root/2010/WaitingforForever,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.9,3.5625,3.3,2.75,0
root/2010/WaitingforSuperman,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.6875,3.71900826446281,3.8461538461538463,3.775,3.7083333333333335,3.642857142857143
root/2010/WakeWood,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8,2.5
root/2010/WakingMadison,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,2.0,0,0,0
root/2010/WallStreetMoneyNeverSleeps,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.0583941605839415,3.0758426966292136,3.2093023255813953,2.6875,2.8375,3.176470588235294
root/2010/WarYouDontSeeThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6666666666666665,5.0,0
root/2010/WardThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.735294117647059,2.71875,2.625,2.6153846153846154,2.3125
root/2010/WarriorsWayThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.253968253968254,3.1470588235294117,2.625,3.230769230769231,2.3333333333333335
root/2010/Wartorn18612010,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0,0
root/2010/WasteLand,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.764705882352941,4.0588235294117645,3.7,3.35,3.75
root/2010/WayBackThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5251798561151078,3.577777777777778,3.53125,3.609375,3.675
root/2010/WayThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.388888888888889,3.63,3.8666666666666667,3.56,3.8214285714285716
root/2010/WaystoLiveForever,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0
root/2010/WeAreTheNightWirsinddieNacht,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.5,2.857142857142857,3.7,3.8333333333333335,3.25,5.0
root/2010/WeAreWhatWeAreSomosloquehay,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.2,1.5,3.5,2.7,0
root/2010/WelcometotheRileys,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.514705882352941,3.7777777777777777,3.4,4.1,0
root/2010/WelcometotheSouthBenvenutialSud,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.5,0,0,2.75
root/2010/WelcometotheSpaceShowUchûshôeyôkoso,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,3.5,0
root/2010/WestIsWest,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.25,0,4.0,4.0,0
root/2010/WhatIf,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,3.25,4.0
root/2010/WhatMenTalkAbout,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
root/2010/WhenLoveIsNotEnoughTheLoisWilsonStory,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0
root/2010/WhenWeLeaveDieFremde,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1.5,3.5,4.0
root/2010/WheninRome,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.7409090909090907,2.7796610169491527,2.933333333333333,2.869565217391304,3.152173913043478,2.8043478260869565
root/2010/WhistleblowerThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,3.3,3.53125,2.9166666666666665
root/2010/WhiteIrishDrinkers,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,4.0,3.5,0
root/2010/WhoIsHarryNilssonAndWhyIsEverybodyTalkinAboutHim,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.65,3.4,3.25,3.0,4.0
root/2010/WikiRebelsTheDocumentary,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0
root/2010/WildTarget,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.4411764705882355,3.514705882352941,3.423076923076923,3.75,3.3333333333333335,3.0833333333333335
root/2010/WildestDreamThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.0,3.5,0
root/2010/WilliamSBurroughsAManWithin,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.75,3.5,4.0,0
root/2010/WilliamVincentShadowsandLies,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,4.0,0
root/2010/Windfall,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,3.5,3.5,0
root/2010/WintersBone,root/2010,0,0,0,0,0,0,0,0,0,0,0,3.7942583732057416,3.6993769470404985,3.8762626262626263,3.8004484304932737,3.778523489932886,3.4214285714285713
root/2010/Winwin,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,3.1875,3.5,0,0,3.0
root/2010/WishfulDrinking,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.9642857142857144,0,0,3.0,3.5
root/2010/WithLovefromtheAgeofReason,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5
root/2010/WolfmanThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,2.606986899563319,2.7333333333333334,2.6818181818181817,2.5434782608695654,2.3684210526315788,2.15625
root/2010/WomanThatDreamedAboutaManTheKvindenderdrømteomenmand,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0
root/2010/WomenArtRevolution,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.357142857142857,0,0,3.0
root/2010/Womenonthe6thFloorTheLesFemmesdu6èmeÉtage,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5625,3.9166666666666665,3.7,4.0
root/2010/WoodmansThe,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,2.75,4.0,0
root/2010/Wrecked,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.857142857142857,2.75,3.0,2.0,1.5
root/2010/YearoftheCarnivore,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,3.0,0,0
root/2010/YellowBrickRoad,root/2010,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2.8333333333333335,2.3333333333333335,3.75,3.25
